dest_ip,metadata_comment
2a14:7581:3702::/48,AS214223 IPv6
2a14:7586:7c09::/48,AS214223 IPv6
2a14:7586:7a09::/48,AS214223 IPv6
2a14:7586:7a01::/48,AS214223 IPv6
2a14:7586:7b06::/48,AS214223 IPv6
2a0a:6044:c111::/48,AS214223 IPv6
2a14:7586:7c02::/48,AS214223 IPv6
2a14:7586:7a02::/48,AS214223 IPv6
2a14:7581:3701::/48,AS214223 IPv6
2a14:7586:7c01::/48,AS214223 IPv6
2a14:7586:7b01::/48,AS214223 IPv6
2a0a:6044:6405::/48,AS214223 IPv6
2a14:7586:7c06::/48,AS214223 IPv6
2a05:dfc3:fa05::/48,AS214223 IPv6
2a14:7586:7a06::/48,AS214223 IPv6
2a14:7581:3704::/48,AS214223 IPv6
2a14:7586:7b09::/48,AS214223 IPv6
2a14:7581:3706::/48,AS214223 IPv6
2a14:7581:3709::/48,AS214223 IPv6
2a14:7586:7b02::/48,AS214223 IPv6
